        0.000000,        1.110998,        2.221891,        3.300008,        0.000000,        0.000000,        0.000000
        0.010000,        1.121990,        2.243675,        3.300245,        0.000000,        0.000000,        0.000000
        0.020000,        1.132974,        2.265358,        3.300718,        0.000000,        0.000000,        0.000000
        0.030000,        1.143953,        2.286990,        3.301311,        0.000000,        0.000000,        0.000000
        0.040000,        1.154919,        2.308525,        3.302148,        0.000000,        0.000000,        0.000000
        0.050000,        1.165869,        2.329965,        3.303233,        0.000000,        0.000000,        0.000000
        0.060000,        1.176801,        2.351315,        3.304572,        0.000000,        0.000000,        0.000000
        0.070000,        1.187711,        2.372580,        3.306168,        0.000000,        0.000000,        0.000000
        0.080000,        1.198597,        2.393762,        3.308026,        0.000000,        0.000000,        0.000000
        0.090000,        1.209456,        2.414867,        3.310150,        0.000000,        0.000000,        0.000000
        0.100000,        1.220285,        2.435898,        3.312542,        0.000000,        0.000000,        0.000000
        0.110000,        1.231083,        2.456861,        3.315207,        0.000000,        0.000000,        0.000000
        0.120000,        1.241845,        2.477759,        3.318147,        0.000000,        0.000000,        0.000000
        0.130000,        1.252571,        2.498598,        3.321364,        0.000000,        0.000000,        0.000000
        0.140000,        1.263258,        2.519382,        3.324860,        0.000000,        0.000000,        0.000000
        0.150000,        1.273903,        2.540115,        3.328639,        0.000000,        0.000000,        0.000000
        0.160000,        1.284505,        2.560803,        3.332700,        0.000000,        0.000000,        0.000000
        0.170000,        1.295061,        2.581451,        3.337046,        0.000000,        0.000000,        0.000000
        0.180000,        1.305570,        2.602063,        3.341676,        0.000000,        0.000000,        0.000000
        0.190000,        1.316029,        2.622645,        3.346593,        0.000000,        0.000000,        0.000000
        0.200000,        1.326438,        2.643201,        3.351795,        0.000000,        0.000000,        0.000000
        0.210000,        1.336793,        2.663737,        3.357284,        0.000000,        0.000000,        0.000000
        0.220000,        1.347094,        2.684257,        3.363058,        0.000000,        0.000000,        0.000000
        0.230000,        1.357339,        2.704767,        3.369118,        0.000000,        0.000000,        0.000000
        0.240000,        1.367527,        2.725272,        3.375461,        0.000000,        0.000000,        0.000000
        0.250000,        1.377656,        2.745778,        3.382088,        0.000000,        0.000000,        0.000000
        0.260000,        1.387725,        2.766289,        3.388996,        0.000000,        0.000000,        0.000000
        0.270000,        1.397733,        2.786810,        3.396184,        0.000000,        0.000000,        0.000000
        0.280000,        1.407679,        2.807348,        3.403650,        0.000000,        0.000000,        0.000000
        0.290000,        1.417562,        2.827907,        3.411392,        0.000000,        0.000000,        0.000000
        0.300000,        1.427380,        2.848493,        3.419407,        0.000000,        0.000000,        0.000000
        0.310000,        1.437134,        2.869110,        3.427693,        0.000000,        0.000000,        0.000000
        0.320000,        1.446822,        2.889765,        3.436247,        0.000000,        0.000000,        0.000000
        0.330000,        1.456444,        2.910462,        3.445065,        0.000000,        0.000000,        0.000000
        0.340000,        1.465998,        2.931206,        3.454145,        0.000000,        0.000000,        0.000000
        0.350000,        1.475486,        2.952004,        3.463483,        0.000000,        0.000000,        0.000000
        0.360000,        1.484905,        2.972860,        3.473076,        0.000000,        0.000000,        0.000000
        0.370000,        1.494256,        2.993779,        3.482919,        0.000000,        0.000000,        0.000000
        0.380000,        1.503539,        3.014767,        3.493008,        0.000000,        0.000000,        0.000000
        0.390000,        1.512753,        3.035828,        3.503340,        0.000000,        0.000000,        0.000000
        0.400000,        1.521899,        3.056968,        3.513911,        0.000000,        0.000000,        0.000000
        0.410000,        1.530975,        3.078193,        3.524716,        0.000000,        0.000000,        0.000000
        0.420000,        1.539983,        3.099506,        3.535750,        0.000000,        0.000000,        0.000000
        0.430000,        1.548922,        3.120914,        3.547009,        0.000000,        0.000000,        0.000000
        0.440000,        1.557792,        3.142420,        3.558489,        0.000000,        0.000000,        0.000000
        0.450000,        1.566594,        3.164031,        3.570184,        0.000000,        0.000000,        0.000000
        0.460000,        1.575328,        3.185750,        3.582090,        0.000000,        0.000000,        0.000000
        0.470000,        1.583995,        3.207584,        3.594203,        0.000000,        0.000000,        0.000000
        0.480000,        1.592594,        3.229536,        3.606516,        0.000000,        0.000000,        0.000000
        0.490000,        1.601126,        3.251612,        3.619026,        0.000000,        0.000000,        0.000000
        0.500000,        1.609593,        3.273816,        3.631727,        0.000000,        0.000000,        0.000000
        0.510000,        1.617993,        3.296153,        3.644614,        0.000000,        0.000000,        0.000000
        0.520000,        1.626329,        3.318627,        3.657683,        0.000000,        0.000000,        0.000000
        0.530000,        1.634600,        3.341244,        3.670928,        0.000000,        0.000000,        0.000000
        0.540000,        1.642808,        3.364007,        3.684344,        0.000000,        0.000000,        0.000000
        0.550000,        1.650954,        3.386921,        3.697926,        0.000000,        0.000000,        0.000000
        0.560000,        1.659037,        3.409991,        3.711669,        0.000000,        0.000000,        0.000000
        0.570000,        1.667060,        3.433221,        3.725569,        0.000000,        0.000000,        0.000000
        0.580000,        1.675023,        3.456616,        3.739620,        0.000000,        0.000000,        0.000000
        0.590000,        1.682927,        3.480178,        3.753817,        0.000000,        0.000000,        0.000000
        0.600000,        1.690773,        3.503914,        3.768155,        0.000000,        0.000000,        0.000000
        0.610000,        1.698563,        3.527826,        3.782630,        0.000000,        0.000000,        0.000000
        0.620000,        1.706297,        3.551919,        3.797237,        0.000000,        0.000000,        0.000000
        0.630000,        1.713976,        3.576197,        3.811970,        0.000000,        0.000000,        0.000000
        0.640000,        1.721603,        3.600664,        3.826826,        0.000000,        0.000000,        0.000000
        0.650000,        1.729177,        3.625324,        3.841800,        0.000000,        0.000000,        0.000000
        0.660000,        1.736701,        3.650181,        3.856886,        0.000000,        0.000000,        0.000000
        0.670000,        1.744175,        3.675238,        3.872081,        0.000000,        0.000000,        0.000000
        0.680000,        1.751602,        3.700499,        3.887380,        0.000000,        0.000000,        0.000000
        0.690000,        1.758982,        3.725969,        3.902778,        0.000000,        0.000000,        0.000000
        0.700000,        1.766316,        3.751649,        3.918272,        0.000000,        0.000000,        0.000000
        0.710000,        1.773607,        3.777545,        3.933857,        0.000000,        0.000000,        0.000000
        0.720000,        1.780856,        3.803659,        3.949529,        0.000000,        0.000000,        0.000000
        0.730000,        1.788063,        3.829996,        3.965284,        0.000000,        0.000000,        0.000000
        0.740000,        1.795231,        3.856558,        3.981117,        0.000000,        0.000000,        0.000000
        0.750000,        1.802362,        3.883348,        3.997025,        0.000000,        0.000000,        0.000000
        0.760000,        1.809456,        3.910371,        4.013005,        0.000000,        0.000000,        0.000000
